timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781841138193,48.097,ws://10.2.2.14:9946,27,0,Collecting,7916,7916,0
1781841138193,48.097,ws://10.2.2.17:9947,25,0,Collecting,4111,4111,0
1781841138668,48.572,ws://10.2.2.11:9945,42,0,Collecting,8110,8110,0
1781841138668,48.572,ws://10.2.2.14:9946,27,0,Collecting,7916,7916,0
1781841138668,48.572,ws://10.2.2.17:9947,25,0,Collecting,4111,4111,0
1781841139066,48.970,ws://10.2.2.11:9945,43,0,Collecting,8329,8329,0
1781841139066,48.970,ws://10.2.2.14:9946,27,0,Collecting,7916,7916,0
1781841139066,48.970,ws://10.2.2.17:9947,25,0,Collecting,4111,4111,0
1781841139452,49.356,ws://10.2.2.11:9945,43,0,Collecting,8329,8329,0
1781841139452,49.356,ws://10.2.2.14:9946,27,0,Collecting,7916,7916,0
1781841139452,49.356,ws://10.2.2.17:9947,25,0,Collecting,4111,4111,0
1781841139850,49.754,ws://10.2.2.11:9945,43,0,Collecting,8329,8329,0
1781841139850,49.754,ws://10.2.2.14:9946,27,0,Collecting,7916,7916,0
1781841139850,49.754,ws://10.2.2.17:9947,25,0,Collecting,4111,4111,0
1781841140360,50.264,ws://10.2.2.11:9945,43,0,Collecting,8329,8329,0
1781841140360,50.264,ws://10.2.2.14:9946,27,0,Collecting,7916,7916,0
1781841140360,50.264,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841140773,50.677,ws://10.2.2.11:9945,43,0,Collecting,8329,8329,0
1781841140773,50.677,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841140773,50.677,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841141182,51.086,ws://10.2.2.11:9945,43,0,Collecting,8329,8329,0
1781841141182,51.086,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841141182,51.086,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841142160,52.064,ws://10.2.2.11:9945,44,0,Collecting,8551,8551,0
1781841142160,52.064,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841142160,52.064,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841142569,52.473,ws://10.2.2.11:9945,44,0,Collecting,8551,8551,0
1781841142569,52.473,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841142569,52.473,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841143295,53.199,ws://10.2.2.11:9945,44,0,Collecting,8551,8551,0
1781841143295,53.199,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841143295,53.199,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841143753,53.657,ws://10.2.2.11:9945,45,0,Collecting,8772,8772,0
1781841143753,53.657,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841143753,53.657,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841144156,54.060,ws://10.2.2.11:9945,45,0,Collecting,8772,8772,0
1781841144156,54.060,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841144156,54.060,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841144939,54.843,ws://10.2.2.11:9945,46,0,Collecting,8990,8990,0
1781841144939,54.843,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841144939,54.843,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841145358,55.262,ws://10.2.2.11:9945,46,0,Collecting,8990,8990,0
1781841145358,55.262,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841145358,55.262,ws://10.2.2.17:9947,26,0,Collecting,4192,4192,0
1781841146486,56.390,ws://10.2.2.11:9945,46,0,Collecting,8990,8990,0
1781841146486,56.390,ws://10.2.2.14:9946,28,0,Collecting,8615,8615,0
1781841146486,56.390,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841147202,57.106,ws://10.2.2.11:9945,46,0,Collecting,8990,8990,0
1781841147202,57.106,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841147202,57.106,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841147652,57.556,ws://10.2.2.11:9945,47,0,Collecting,9214,9214,0
1781841147652,57.556,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841147652,57.556,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841148055,57.959,ws://10.2.2.11:9945,47,0,Collecting,9214,9214,0
1781841148055,57.959,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841148055,57.959,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841148482,58.386,ws://10.2.2.11:9945,47,0,Collecting,9214,9214,0
1781841148482,58.386,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841148482,58.386,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841148894,58.798,ws://10.2.2.11:9945,47,0,Collecting,9214,9214,0
1781841148894,58.798,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841148894,58.798,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841149470,59.374,ws://10.2.2.11:9945,47,0,Collecting,9214,9214,0
1781841149470,59.374,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841149470,59.374,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841150001,59.905,ws://10.2.2.11:9945,48,0,Collecting,9432,9432,0
1781841150001,59.905,ws://10.2.2.14:9946,29,0,Collecting,9306,9306,0
1781841150001,59.905,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841152869,62.773,ws://10.2.2.11:9945,49,0,Collecting,9628,9628,0
1781841152869,62.773,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841152869,62.773,ws://10.2.2.17:9947,27,0,Collecting,4334,4334,0
1781841153958,63.862,ws://10.2.2.11:9945,50,0,Collecting,9823,9823,0
1781841153958,63.862,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841153958,63.862,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841155014,64.918,ws://10.2.2.11:9945,50,0,Collecting,9823,9823,0
1781841155014,64.918,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841155014,64.918,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841155451,65.355,ws://10.2.2.11:9945,50,0,Collecting,9823,9823,0
1781841155451,65.355,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841155451,65.355,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841155845,65.749,ws://10.2.2.11:9945,51,0,Collecting,10000,10000,1
1781841155845,65.749,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841155845,65.749,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841156262,66.166,ws://10.2.2.11:9945,51,0,Collecting,10000,10000,1
1781841156262,66.166,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841156262,66.166,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841156691,66.595,ws://10.2.2.11:9945,51,0,Collecting,10000,10000,1
1781841156691,66.595,ws://10.2.2.14:9946,30,0,Collecting,9910,9910,0
1781841156691,66.595,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841157245,67.149,ws://10.2.2.11:9945,52,0,Collecting,10000,10000,1
1781841157245,67.149,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841157245,67.149,ws://10.2.2.17:9947,28,0,Collecting,4440,4440,0
1781841157714,67.618,ws://10.2.2.11:9945,52,0,Collecting,10000,10000,1
1781841157714,67.618,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841157714,67.618,ws://10.2.2.17:9947,29,0,Collecting,5684,5684,0
1781841158165,68.069,ws://10.2.2.11:9945,52,0,Collecting,10000,10000,1
1781841158165,68.069,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841158165,68.069,ws://10.2.2.17:9947,30,0,Collecting,5820,5820,0
1781841158768,68.672,ws://10.2.2.11:9945,52,0,Collecting,10000,10000,1
1781841158768,68.672,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841158768,68.672,ws://10.2.2.17:9947,31,0,Collecting,5835,5835,0
1781841159212,69.116,ws://10.2.2.11:9945,53,0,Collecting,10000,10000,1
1781841159212,69.116,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841159212,69.116,ws://10.2.2.17:9947,31,0,Collecting,5835,5835,0
1781841159734,69.638,ws://10.2.2.11:9945,53,0,Collecting,10000,10000,1
1781841159734,69.638,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841159734,69.638,ws://10.2.2.17:9947,31,0,Collecting,5835,5835,0
1781841160195,70.099,ws://10.2.2.11:9945,53,0,Collecting,10000,10000,1
1781841160195,70.099,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841160195,70.099,ws://10.2.2.17:9947,31,0,Collecting,5835,5835,0
1781841160669,70.573,ws://10.2.2.11:9945,53,0,Collecting,10000,10000,1
1781841160669,70.573,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841160669,70.573,ws://10.2.2.17:9947,31,0,Collecting,5835,5835,0
1781841161198,71.102,ws://10.2.2.11:9945,53,0,Collecting,10000,10000,1
1781841161198,71.102,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841161198,71.102,ws://10.2.2.17:9947,31,0,Collecting,5835,5835,0
1781841161637,71.541,ws://10.2.2.11:9945,54,0,Collecting,10000,10000,1
1781841161637,71.541,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841161637,71.541,ws://10.2.2.17:9947,32,0,Collecting,6043,6043,0
1781841162078,71.982,ws://10.2.2.11:9945,54,0,Collecting,10000,10000,1
1781841162078,71.982,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841162078,71.982,ws://10.2.2.17:9947,33,0,Collecting,6047,6047,0
1781841162518,72.422,ws://10.2.2.11:9945,54,0,Collecting,10000,10000,1
1781841162518,72.422,ws://10.2.2.14:9946,31,0,Collecting,10000,10000,1
1781841162518,72.422,ws://10.2.2.17:9947,33,0,Collecting,6047,6047,0
1781841162975,72.879,ws://10.2.2.11:9945,55,0,Collecting,10000,10000,1
1781841162975,72.879,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841162975,72.879,ws://10.2.2.17:9947,33,0,Collecting,6047,6047,0
1781841163412,73.316,ws://10.2.2.11:9945,55,0,Collecting,10000,10000,1
1781841163412,73.316,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841163412,73.316,ws://10.2.2.17:9947,33,0,Collecting,6047,6047,0
1781841163828,73.732,ws://10.2.2.11:9945,55,0,Collecting,10000,10000,1
1781841163828,73.732,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841163828,73.732,ws://10.2.2.17:9947,33,0,Collecting,6047,6047,0
1781841164252,74.156,ws://10.2.2.11:9945,55,0,Collecting,10000,10000,1
1781841164252,74.156,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841164252,74.156,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841164698,74.602,ws://10.2.2.11:9945,55,0,Collecting,10000,10000,1
1781841164698,74.602,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841164698,74.602,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841165135,75.039,ws://10.2.2.11:9945,55,0,Collecting,10000,10000,1
1781841165135,75.039,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841165135,75.039,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841165565,75.469,ws://10.2.2.11:9945,56,0,Collecting,10000,10000,1
1781841165565,75.469,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841165565,75.469,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841165988,75.892,ws://10.2.2.11:9945,56,0,Collecting,10000,10000,1
1781841165988,75.892,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841165988,75.892,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841166427,76.331,ws://10.2.2.11:9945,56,0,Collecting,10000,10000,1
1781841166427,76.331,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841166427,76.331,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841166856,76.760,ws://10.2.2.11:9945,56,0,Collecting,10000,10000,1
1781841166856,76.760,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841166856,76.760,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841167274,77.178,ws://10.2.2.11:9945,57,0,Collecting,10000,10000,1
1781841167274,77.178,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841167274,77.178,ws://10.2.2.17:9947,34,0,Collecting,6047,6047,0
1781841167709,77.613,ws://10.2.2.11:9945,57,0,Collecting,10000,10000,1
1781841167709,77.613,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841167709,77.613,ws://10.2.2.17:9947,35,0,Collecting,6406,6406,0
1781841168155,78.059,ws://10.2.2.11:9945,57,0,Collecting,10000,10000,1
1781841168155,78.059,ws://10.2.2.14:9946,32,0,Collecting,10000,10000,1
1781841168155,78.059,ws://10.2.2.17:9947,36,0,Collecting,6406,6406,0
1781841168650,78.554,ws://10.2.2.11:9945,58,0,Collecting,10000,10000,1
1781841168650,78.554,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841168650,78.554,ws://10.2.2.17:9947,36,0,Collecting,6406,6406,0
1781841169098,79.002,ws://10.2.2.11:9945,58,0,Collecting,10000,10000,1
1781841169098,79.002,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841169098,79.002,ws://10.2.2.17:9947,36,0,Collecting,6406,6406,0
1781841169536,79.440,ws://10.2.2.11:9945,58,0,Collecting,10000,10000,1
1781841169536,79.440,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841169536,79.440,ws://10.2.2.17:9947,36,0,Collecting,6406,6406,0
1781841169946,79.850,ws://10.2.2.11:9945,58,0,Collecting,10000,10000,1
1781841169946,79.850,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841169946,79.850,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841170374,80.278,ws://10.2.2.11:9945,59,0,Collecting,10000,10000,1
1781841170374,80.278,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841170374,80.278,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841170776,80.680,ws://10.2.2.11:9945,59,0,Collecting,10000,10000,1
1781841170776,80.680,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841170776,80.680,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841171200,81.104,ws://10.2.2.11:9945,59,0,Collecting,10000,10000,1
1781841171200,81.104,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841171200,81.104,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841171630,81.534,ws://10.2.2.11:9945,59,0,Collecting,10000,10000,1
1781841171630,81.534,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841171630,81.534,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841172074,81.978,ws://10.2.2.11:9945,59,0,Collecting,10000,10000,1
1781841172074,81.978,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841172074,81.978,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841172508,82.412,ws://10.2.2.11:9945,60,0,Collecting,10000,10000,1
1781841172508,82.412,ws://10.2.2.14:9946,33,0,Collecting,10000,10000,1
1781841172508,82.412,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841172942,82.846,ws://10.2.2.11:9945,60,0,Collecting,10000,10000,1
1781841172942,82.846,ws://10.2.2.14:9946,34,0,Collecting,10000,10000,1
1781841172942,82.846,ws://10.2.2.17:9947,37,0,Collecting,6406,6406,0
1781841173367,83.271,ws://10.2.2.11:9945,60,0,Collecting,10000,10000,1
1781841173367,83.271,ws://10.2.2.14:9946,34,0,Collecting,10000,10000,1
1781841173367,83.271,ws://10.2.2.17:9947,38,0,Collecting,6683,6683,0
1781841173820,83.724,ws://10.2.2.11:9945,60,0,Collecting,10000,10000,1
1781841173820,83.724,ws://10.2.2.14:9946,34,0,Collecting,10000,10000,1
1781841173820,83.724,ws://10.2.2.17:9947,38,0,Collecting,6683,6683,0
1781841174270,84.174,ws://10.2.2.11:9945,61,0,Collecting,10000,10000,1
1781841174270,84.174,ws://10.2.2.14:9946,34,0,Collecting,10000,10000,1
1781841174270,84.174,ws://10.2.2.17:9947,39,0,Collecting,6683,6683,0
1781841174710,84.614,ws://10.2.2.11:9945,61,0,Collecting,10000,10000,1
1781841174710,84.614,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841174710,84.614,ws://10.2.2.17:9947,39,0,Collecting,6683,6683,0
1781841175153,85.057,ws://10.2.2.11:9945,61,0,Collecting,10000,10000,1
1781841175153,85.057,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841175153,85.057,ws://10.2.2.17:9947,39,0,Collecting,6683,6683,0
1781841175583,85.487,ws://10.2.2.11:9945,61,0,Collecting,10000,10000,1
1781841175583,85.487,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841175583,85.487,ws://10.2.2.17:9947,39,0,Collecting,6683,6683,0
1781841175998,85.902,ws://10.2.2.11:9945,61,0,Collecting,10000,10000,1
1781841175998,85.902,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841175998,85.902,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841176441,86.345,ws://10.2.2.11:9945,62,0,Collecting,10000,10000,1
1781841176441,86.345,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841176441,86.345,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841176863,86.767,ws://10.2.2.11:9945,62,0,Collecting,10000,10000,1
1781841176863,86.767,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841176863,86.767,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841177282,87.186,ws://10.2.2.11:9945,62,0,Collecting,10000,10000,1
1781841177282,87.186,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841177282,87.186,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841177687,87.591,ws://10.2.2.11:9945,62,0,Collecting,10000,10000,1
1781841177687,87.591,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841177687,87.591,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841178101,88.005,ws://10.2.2.11:9945,62,0,Collecting,10000,10000,1
1781841178101,88.005,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841178101,88.005,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841178596,88.500,ws://10.2.2.11:9945,63,0,Collecting,10000,10000,1
1781841178596,88.500,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841178596,88.500,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841179063,88.967,ws://10.2.2.11:9945,63,0,Collecting,10000,10000,1
1781841179063,88.967,ws://10.2.2.14:9946,35,0,Collecting,10000,10000,1
1781841179063,88.967,ws://10.2.2.17:9947,40,0,Collecting,6683,6683,0
1781841179488,89.392,ws://10.2.2.11:9945,63,0,Collecting,10000,10000,1
1781841179488,89.392,ws://10.2.2.14:9946,36,0,Collecting,10000,10000,1
1781841179488,89.392,ws://10.2.2.17:9947,41,0,Collecting,6969,6969,0
1781841179919,89.823,ws://10.2.2.11:9945,63,0,Collecting,10000,10000,1
1781841179919,89.823,ws://10.2.2.14:9946,36,0,Collecting,10000,10000,1
1781841179919,89.823,ws://10.2.2.17:9947,42,0,Collecting,6969,6969,0
1781841180350,90.254,ws://10.2.2.11:9945,64,0,Collecting,10000,10000,1
1781841180350,90.254,ws://10.2.2.14:9946,37,0,Collecting,10000,10000,1
1781841180350,90.254,ws://10.2.2.17:9947,42,0,Collecting,6969,6969,0
1781841180765,90.669,ws://10.2.2.11:9945,64,0,Collecting,10000,10000,1
1781841180765,90.669,ws://10.2.2.14:9946,37,0,Collecting,10000,10000,1
1781841180765,90.669,ws://10.2.2.17:9947,42,0,Collecting,6969,6969,0
1781841181209,91.113,ws://10.2.2.11:9945,64,0,Collecting,10000,10000,1
1781841181209,91.113,ws://10.2.2.14:9946,37,0,Collecting,10000,10000,1
1781841181209,91.113,ws://10.2.2.17:9947,42,0,Collecting,6969,6969,0
1781841181652,91.556,ws://10.2.2.11:9945,64,0,Collecting,10000,10000,1
1781841181652,91.556,ws://10.2.2.14:9946,37,0,Collecting,10000,10000,1
1781841181652,91.556,ws://10.2.2.17:9947,42,0,Collecting,6969,6969,0
1781841182096,92.000,ws://10.2.2.11:9945,64,0,Collecting,10000,10000,1
1781841182096,92.000,ws://10.2.2.14:9946,38,0,Collecting,10000,10000,1
1781841182096,92.000,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841182521,92.425,ws://10.2.2.11:9945,65,0,Collecting,10000,10000,1
1781841182521,92.425,ws://10.2.2.14:9946,38,0,Collecting,10000,10000,1
1781841182521,92.425,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841182946,92.850,ws://10.2.2.11:9945,65,0,Collecting,10000,10000,1
1781841182946,92.850,ws://10.2.2.14:9946,38,0,Collecting,10000,10000,1
1781841182946,92.850,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841183400,93.304,ws://10.2.2.11:9945,65,0,Collecting,10000,10000,1
1781841183400,93.304,ws://10.2.2.14:9946,38,0,Collecting,10000,10000,1
1781841183400,93.304,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841183852,93.756,ws://10.2.2.11:9945,65,0,Collecting,10000,10000,1
1781841183852,93.756,ws://10.2.2.14:9946,38,0,Collecting,10000,10000,1
1781841183852,93.756,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841184305,94.209,ws://10.2.2.11:9945,66,0,Collecting,10000,10000,1
1781841184305,94.209,ws://10.2.2.14:9946,39,0,Collecting,10000,10000,1
1781841184305,94.209,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841184741,94.645,ws://10.2.2.11:9945,66,0,Collecting,10000,10000,1
1781841184741,94.645,ws://10.2.2.14:9946,39,0,Collecting,10000,10000,1
1781841184741,94.645,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841185185,95.089,ws://10.2.2.11:9945,66,0,Collecting,10000,10000,1
1781841185185,95.089,ws://10.2.2.14:9946,39,0,Collecting,10000,10000,1
1781841185185,95.089,ws://10.2.2.17:9947,43,0,Collecting,6969,6969,0
1781841185640,95.544,ws://10.2.2.11:9945,66,0,Collecting,10000,10000,1
1781841185640,95.544,ws://10.2.2.14:9946,39,0,Collecting,10000,10000,1
1781841185640,95.544,ws://10.2.2.17:9947,44,0,Collecting,7323,7323,0
1781841186084,95.988,ws://10.2.2.11:9945,67,0,Collecting,10000,10000,1
1781841186084,95.988,ws://10.2.2.14:9946,39,0,Collecting,10000,10000,1
1781841186084,95.988,ws://10.2.2.17:9947,45,0,Collecting,7323,7323,0
1781841186542,96.446,ws://10.2.2.11:9945,67,0,Collecting,10000,10000,1
1781841186542,96.446,ws://10.2.2.14:9946,40,0,Collecting,10000,10000,1
1781841186542,96.446,ws://10.2.2.17:9947,45,0,Collecting,7323,7323,0
1781841186983,96.887,ws://10.2.2.11:9945,67,0,Collecting,10000,10000,1
1781841186983,96.887,ws://10.2.2.14:9946,40,0,Collecting,10000,10000,1
1781841186983,96.887,ws://10.2.2.17:9947,45,0,Collecting,7323,7323,0
1781841187425,97.329,ws://10.2.2.11:9945,67,0,Collecting,10000,10000,1
1781841187425,97.329,ws://10.2.2.14:9946,40,0,Collecting,10000,10000,1
1781841187425,97.329,ws://10.2.2.17:9947,45,0,Collecting,7323,7323,0
1781841187872,97.776,ws://10.2.2.11:9945,67,0,Collecting,10000,10000,1
1781841187872,97.776,ws://10.2.2.14:9946,40,0,Collecting,10000,10000,1
1781841187872,97.776,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841188353,98.257,ws://10.2.2.11:9945,68,0,Collecting,10000,10000,1
1781841188353,98.257,ws://10.2.2.14:9946,41,0,Collecting,10000,10000,1
1781841188353,98.257,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841188788,98.692,ws://10.2.2.11:9945,68,0,Collecting,10000,10000,1
1781841188788,98.692,ws://10.2.2.14:9946,41,0,Collecting,10000,10000,1
1781841188788,98.692,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841189243,99.147,ws://10.2.2.11:9945,68,0,Collecting,10000,10000,1
1781841189243,99.147,ws://10.2.2.14:9946,41,0,Collecting,10000,10000,1
1781841189243,99.147,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841189701,99.605,ws://10.2.2.11:9945,68,0,Collecting,10000,10000,1
1781841189701,99.605,ws://10.2.2.14:9946,41,0,Collecting,10000,10000,1
1781841189701,99.605,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841190142,100.046,ws://10.2.2.11:9945,68,0,Collecting,10000,10000,1
1781841190142,100.046,ws://10.2.2.14:9946,42,0,Collecting,10000,10000,1
1781841190142,100.046,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841190567,100.471,ws://10.2.2.11:9945,69,0,Collecting,10000,10000,1
1781841190567,100.471,ws://10.2.2.14:9946,42,0,Collecting,10000,10000,1
1781841190567,100.471,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841191031,100.935,ws://10.2.2.11:9945,69,0,Collecting,10000,10000,1
1781841191031,100.935,ws://10.2.2.14:9946,42,0,Collecting,10000,10000,1
1781841191031,100.935,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841191487,101.391,ws://10.2.2.11:9945,69,0,Collecting,10000,10000,1
1781841191487,101.391,ws://10.2.2.14:9946,42,0,Collecting,10000,10000,1
1781841191487,101.391,ws://10.2.2.17:9947,46,0,Collecting,7323,7323,0
1781841192098,102.002,ws://10.2.2.11:9945,70,0,Collecting,10000,10000,1
1781841192098,102.002,ws://10.2.2.14:9946,43,0,Collecting,10000,10000,1
1781841192098,102.002,ws://10.2.2.17:9947,48,0,Collecting,7704,7704,0
1781841192555,102.459,ws://10.2.2.11:9945,70,0,Collecting,10000,10000,1
1781841192555,102.459,ws://10.2.2.14:9946,43,0,Collecting,10000,10000,1
1781841192555,102.459,ws://10.2.2.17:9947,48,0,Collecting,7704,7704,0
1781841193014,102.918,ws://10.2.2.11:9945,70,0,Collecting,10000,10000,1
1781841193014,102.918,ws://10.2.2.14:9946,43,0,Collecting,10000,10000,1
1781841193014,102.918,ws://10.2.2.17:9947,48,0,Collecting,7704,7704,0
1781841193445,103.349,ws://10.2.2.11:9945,70,0,Collecting,10000,10000,1
1781841193445,103.349,ws://10.2.2.14:9946,43,0,Collecting,10000,10000,1
1781841193445,103.349,ws://10.2.2.17:9947,48,0,Collecting,7704,7704,0
1781841193876,103.780,ws://10.2.2.11:9945,70,0,Collecting,10000,10000,1
1781841193876,103.780,ws://10.2.2.14:9946,43,0,Collecting,10000,10000,1
1781841193876,103.780,ws://10.2.2.17:9947,49,0,Collecting,7704,7704,0
1781841194306,104.210,ws://10.2.2.11:9945,71,0,Collecting,10000,10000,1
1781841194306,104.210,ws://10.2.2.14:9946,44,0,Collecting,10000,10000,1
