timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781885310262,16.815,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885310262,16.815,ws://10.2.2.20:9948,79,0,Collecting,0,0,0
1781885310262,16.815,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885310262,16.815,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885310576,17.129,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885310576,17.129,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885310576,17.129,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885310576,17.129,ws://10.2.2.20:9948,79,0,Collecting,0,0,0
1781885310576,17.129,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885310576,17.129,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885310820,17.373,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885310820,17.373,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885310820,17.373,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885310820,17.373,ws://10.2.2.20:9948,79,0,Collecting,0,0,0
1781885310820,17.373,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885310820,17.373,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885311117,17.670,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885311117,17.670,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885311117,17.670,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885311117,17.670,ws://10.2.2.20:9948,79,0,Collecting,0,0,0
1781885311117,17.670,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885311117,17.670,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885311503,18.056,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885311503,18.056,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885311503,18.056,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885311503,18.056,ws://10.2.2.20:9948,79,0,Collecting,0,0,0
1781885311503,18.056,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885311503,18.056,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885311798,18.351,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885311798,18.351,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885311798,18.351,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885311798,18.351,ws://10.2.2.20:9948,79,0,Collecting,0,0,0
1781885311798,18.351,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885311798,18.351,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885312062,18.615,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885312062,18.615,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885312062,18.615,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885312062,18.615,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885312062,18.615,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885312062,18.615,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885312326,18.879,ws://10.2.2.11:9945,79,0,Collecting,0,0,0
1781885312326,18.879,ws://10.2.2.14:9946,79,0,Collecting,0,0,0
1781885312326,18.879,ws://10.2.2.17:9947,80,0,Collecting,0,0,0
1781885312326,18.879,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885312326,18.879,ws://10.2.3.11:9949,76,0,Collecting,0,0,0
1781885312326,18.879,ws://10.2.3.14:9950,75,0,Collecting,0,0,0
1781885312613,19.166,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885312613,19.166,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885312613,19.166,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885312613,19.166,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885312613,19.166,ws://10.2.3.11:9949,77,0,Collecting,365,365,0
1781885312613,19.166,ws://10.2.3.14:9950,76,0,Collecting,2988,2988,0
1781885313110,19.663,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885313110,19.663,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885313110,19.663,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885313110,19.663,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885313110,19.663,ws://10.2.3.11:9949,77,0,Collecting,365,365,0
1781885313110,19.663,ws://10.2.3.14:9950,76,0,Collecting,2988,2988,0
1781885313553,20.106,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885313553,20.106,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885313553,20.106,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885313553,20.106,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885313553,20.106,ws://10.2.3.11:9949,77,0,Collecting,365,365,0
1781885313553,20.106,ws://10.2.3.14:9950,76,0,Collecting,2988,2988,0
1781885313907,20.460,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885313907,20.460,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885313907,20.460,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885313907,20.460,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885313907,20.460,ws://10.2.3.11:9949,77,0,Collecting,365,365,0
1781885313907,20.460,ws://10.2.3.14:9950,76,0,Collecting,2988,2988,0
1781885314244,20.797,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885314244,20.797,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885314244,20.797,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885314244,20.797,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885314244,20.797,ws://10.2.3.11:9949,77,0,Collecting,365,365,0
1781885314244,20.797,ws://10.2.3.14:9950,76,0,Collecting,2988,2988,0
1781885314558,21.111,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885314558,21.111,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885314558,21.111,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885314558,21.111,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885314558,21.111,ws://10.2.3.11:9949,77,0,Collecting,365,365,0
1781885314558,21.111,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885314867,21.420,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885314867,21.420,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885314867,21.420,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885314867,21.420,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885314867,21.420,ws://10.2.3.11:9949,78,0,Collecting,1863,1863,0
1781885314867,21.420,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885315242,21.795,ws://10.2.2.11:9945,80,0,Collecting,675,675,0
1781885315242,21.795,ws://10.2.2.14:9946,80,0,Collecting,677,677,0
1781885315242,21.795,ws://10.2.2.17:9947,81,0,Collecting,904,904,0
1781885315242,21.795,ws://10.2.2.20:9948,80,0,Collecting,107,107,0
1781885315242,21.795,ws://10.2.3.11:9949,78,0,Collecting,1863,1863,0
1781885315242,21.795,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885315556,22.109,ws://10.2.2.11:9945,81,0,Collecting,1751,1751,0
1781885315556,22.109,ws://10.2.2.14:9946,81,0,Collecting,1810,1810,0
1781885315556,22.109,ws://10.2.2.17:9947,82,0,Collecting,1906,1906,0
1781885315556,22.109,ws://10.2.2.20:9948,81,0,Collecting,1566,1566,0
1781885315556,22.109,ws://10.2.3.11:9949,78,0,Collecting,1863,1863,0
1781885315556,22.109,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885315959,22.512,ws://10.2.2.11:9945,81,0,Collecting,1751,1751,0
1781885315959,22.512,ws://10.2.2.14:9946,81,0,Collecting,1810,1810,0
1781885315959,22.512,ws://10.2.2.17:9947,82,0,Collecting,1906,1906,0
1781885315959,22.512,ws://10.2.2.20:9948,81,0,Collecting,1566,1566,0
1781885315959,22.512,ws://10.2.3.11:9949,78,0,Collecting,1863,1863,0
1781885315959,22.512,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885316348,22.901,ws://10.2.2.11:9945,81,0,Collecting,1751,1751,0
1781885316348,22.901,ws://10.2.2.14:9946,81,0,Collecting,1810,1810,0
1781885316348,22.901,ws://10.2.2.17:9947,82,0,Collecting,1906,1906,0
1781885316348,22.901,ws://10.2.2.20:9948,81,0,Collecting,1566,1566,0
1781885316348,22.901,ws://10.2.3.11:9949,78,0,Collecting,1863,1863,0
1781885316348,22.901,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885316727,23.280,ws://10.2.2.11:9945,81,0,Collecting,1751,1751,0
1781885316727,23.280,ws://10.2.2.14:9946,81,0,Collecting,1810,1810,0
1781885316727,23.280,ws://10.2.2.17:9947,82,0,Collecting,1906,1906,0
1781885316727,23.280,ws://10.2.2.20:9948,82,0,Collecting,2259,2259,0
1781885316727,23.280,ws://10.2.3.11:9949,79,0,Collecting,3200,3200,0
1781885316727,23.280,ws://10.2.3.14:9950,77,0,Collecting,5084,5084,0
1781885317135,23.688,ws://10.2.2.11:9945,82,0,Collecting,2353,2353,0
1781885317135,23.688,ws://10.2.2.14:9946,82,0,Collecting,2440,2440,0
1781885317135,23.688,ws://10.2.2.17:9947,83,0,Collecting,2496,2496,0
1781885317135,23.688,ws://10.2.2.20:9948,82,0,Collecting,2259,2259,0
1781885317135,23.688,ws://10.2.3.11:9949,79,0,Collecting,3200,3200,0
1781885317135,23.688,ws://10.2.3.14:9950,78,0,Collecting,12800,12800,1
1781885317609,24.162,ws://10.2.2.11:9945,82,0,Collecting,2353,2353,0
1781885317609,24.162,ws://10.2.2.14:9946,82,0,Collecting,2440,2440,0
1781885317609,24.162,ws://10.2.2.17:9947,83,0,Collecting,2496,2496,0
1781885317609,24.162,ws://10.2.2.20:9948,82,0,Collecting,2259,2259,0
1781885317609,24.162,ws://10.2.3.11:9949,79,0,Collecting,3200,3200,0
1781885317609,24.162,ws://10.2.3.14:9950,78,0,Collecting,12800,12800,1
1781885318080,24.633,ws://10.2.2.11:9945,82,0,Collecting,2353,2353,0
1781885318080,24.633,ws://10.2.2.14:9946,82,0,Collecting,2440,2440,0
1781885318080,24.633,ws://10.2.2.17:9947,83,0,Collecting,2496,2496,0
1781885318080,24.633,ws://10.2.2.20:9948,82,0,Collecting,2259,2259,0
1781885318080,24.633,ws://10.2.3.11:9949,80,0,Collecting,3200,3200,0
1781885318080,24.633,ws://10.2.3.14:9950,79,0,Collecting,12800,12800,1
1781885318606,25.159,ws://10.2.2.11:9945,82,0,Collecting,2353,2353,0
1781885318606,25.159,ws://10.2.2.14:9946,82,0,Collecting,2440,2440,0
1781885318606,25.159,ws://10.2.2.17:9947,83,0,Collecting,2496,2496,0
1781885318606,25.159,ws://10.2.2.20:9948,82,0,Collecting,2259,2259,0
1781885318606,25.159,ws://10.2.3.11:9949,80,0,Collecting,3200,3200,0
1781885318606,25.159,ws://10.2.3.14:9950,79,0,Collecting,12800,12800,1
1781885319030,25.583,ws://10.2.2.11:9945,82,0,Collecting,2353,2353,0
1781885319030,25.583,ws://10.2.2.14:9946,82,0,Collecting,2440,2440,0
1781885319030,25.583,ws://10.2.2.17:9947,83,0,Collecting,2496,2496,0
1781885319030,25.583,ws://10.2.2.20:9948,82,0,Collecting,2259,2259,0
1781885319030,25.583,ws://10.2.3.11:9949,80,0,Collecting,3200,3200,0
1781885319030,25.583,ws://10.2.3.14:9950,79,0,Collecting,12800,12800,1
1781885319418,25.971,ws://10.2.2.11:9945,82,0,Collecting,2353,2353,0
1781885319418,25.971,ws://10.2.2.14:9946,83,0,Collecting,2939,2939,0
1781885319418,25.971,ws://10.2.2.17:9947,84,0,Collecting,2967,2967,0
1781885319418,25.971,ws://10.2.2.20:9948,83,0,Collecting,2777,2777,0
1781885319418,25.971,ws://10.2.3.11:9949,80,0,Collecting,3200,3200,0
1781885319418,25.971,ws://10.2.3.14:9950,79,0,Collecting,12800,12800,1
1781885319853,26.406,ws://10.2.2.11:9945,83,0,Collecting,2849,2849,0
1781885319853,26.406,ws://10.2.2.14:9946,83,0,Collecting,2939,2939,0
1781885319853,26.406,ws://10.2.2.17:9947,84,0,Collecting,2967,2967,0
1781885319853,26.406,ws://10.2.2.20:9948,83,0,Collecting,2777,2777,0
1781885319853,26.406,ws://10.2.3.11:9949,81,0,Collecting,3200,3200,0
1781885319853,26.406,ws://10.2.3.14:9950,80,0,Collecting,12800,12800,1
1781885320282,26.835,ws://10.2.2.11:9945,83,0,Collecting,2849,2849,0
1781885320282,26.835,ws://10.2.2.14:9946,83,0,Collecting,2939,2939,0
1781885320282,26.835,ws://10.2.2.17:9947,84,0,Collecting,2967,2967,0
1781885320282,26.835,ws://10.2.2.20:9948,83,0,Collecting,2777,2777,0
1781885320282,26.835,ws://10.2.3.11:9949,81,0,Collecting,3200,3200,0
1781885320282,26.835,ws://10.2.3.14:9950,80,0,Collecting,12800,12800,1
1781885320726,27.279,ws://10.2.2.11:9945,83,0,Collecting,2849,2849,0
1781885320726,27.279,ws://10.2.2.14:9946,83,0,Collecting,2939,2939,0
1781885320726,27.279,ws://10.2.2.17:9947,85,0,Collecting,3195,3195,0
1781885320726,27.279,ws://10.2.2.20:9948,83,0,Collecting,2777,2777,0
1781885320726,27.279,ws://10.2.3.11:9949,81,0,Collecting,3200,3200,0
1781885320726,27.279,ws://10.2.3.14:9950,80,0,Collecting,12800,12800,1
1781885321165,27.718,ws://10.2.2.11:9945,83,0,Collecting,2849,2849,0
1781885321165,27.718,ws://10.2.2.14:9946,84,0,Collecting,3200,3200,0
1781885321165,27.718,ws://10.2.2.17:9947,85,0,Collecting,3195,3195,0
1781885321165,27.718,ws://10.2.2.20:9948,83,0,Collecting,3200,3200,0
1781885321165,27.718,ws://10.2.3.11:9949,81,0,Collecting,3200,3200,0
1781885321165,27.718,ws://10.2.3.14:9950,80,0,Collecting,12800,12800,1
1781885321710,28.263,ws://10.2.2.11:9945,84,0,Collecting,3200,3200,0
1781885321710,28.263,ws://10.2.2.14:9946,84,0,Collecting,3200,3200,0
1781885321710,28.263,ws://10.2.2.17:9947,85,0,Collecting,3195,3195,0
1781885321710,28.263,ws://10.2.2.20:9948,84,0,Collecting,3200,3200,0
1781885321710,28.263,ws://10.2.3.11:9949,81,0,Collecting,3200,3200,0
1781885321710,28.263,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885322277,28.830,ws://10.2.2.11:9945,84,0,Collecting,3200,3200,0
1781885322277,28.830,ws://10.2.2.14:9946,84,0,Collecting,3200,3200,0
1781885322277,28.830,ws://10.2.2.17:9947,85,0,Collecting,3195,3195,0
1781885322277,28.830,ws://10.2.2.20:9948,84,0,Collecting,3200,3200,0
1781885322277,28.830,ws://10.2.3.11:9949,81,0,Collecting,3200,3200,0
1781885322277,28.830,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885322822,29.375,ws://10.2.2.11:9945,84,0,Collecting,3200,3200,0
1781885322822,29.375,ws://10.2.2.14:9946,85,0,Collecting,3630,3630,0
1781885322822,29.375,ws://10.2.2.17:9947,86,0,Collecting,3650,3650,0
1781885322822,29.375,ws://10.2.2.20:9948,85,0,Collecting,3627,3627,0
1781885322822,29.375,ws://10.2.3.11:9949,82,0,Collecting,5060,5060,0
1781885322822,29.375,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885323454,30.007,ws://10.2.2.11:9945,85,0,Collecting,3628,3628,0
1781885323454,30.007,ws://10.2.2.14:9946,85,0,Collecting,3630,3630,0
1781885323454,30.007,ws://10.2.2.17:9947,86,0,Collecting,3650,3650,0
1781885323454,30.007,ws://10.2.2.20:9948,85,0,Collecting,3627,3627,0
1781885323454,30.007,ws://10.2.3.11:9949,82,0,Collecting,5060,5060,0
1781885323454,30.007,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885324010,30.563,ws://10.2.2.11:9945,85,0,Collecting,3628,3628,0
1781885324010,30.563,ws://10.2.2.14:9946,85,0,Collecting,3630,3630,0
1781885324010,30.563,ws://10.2.2.17:9947,86,0,Collecting,3650,3650,0
1781885324010,30.563,ws://10.2.2.20:9948,85,0,Collecting,3627,3627,0
1781885324010,30.563,ws://10.2.3.11:9949,82,0,Collecting,5060,5060,0
1781885324010,30.563,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885324544,31.097,ws://10.2.2.11:9945,85,0,Collecting,3628,3628,0
1781885324544,31.097,ws://10.2.2.14:9946,85,0,Collecting,3630,3630,0
1781885324544,31.097,ws://10.2.2.17:9947,86,0,Collecting,3650,3650,0
1781885324544,31.097,ws://10.2.2.20:9948,85,0,Collecting,3627,3627,0
1781885324544,31.097,ws://10.2.3.11:9949,83,0,Collecting,6400,6400,0
1781885324544,31.097,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885325013,31.566,ws://10.2.2.11:9945,85,0,Collecting,3628,3628,0
1781885325013,31.566,ws://10.2.2.14:9946,85,0,Collecting,3630,3630,0
1781885325013,31.566,ws://10.2.2.17:9947,86,0,Collecting,3650,3650,0
1781885325013,31.566,ws://10.2.2.20:9948,85,0,Collecting,3627,3627,0
1781885325013,31.566,ws://10.2.3.11:9949,83,0,Collecting,6400,6400,0
1781885325013,31.566,ws://10.2.3.14:9950,81,0,Collecting,12800,12800,1
1781885325620,32.173,ws://10.2.2.11:9945,86,0,Collecting,4032,4032,0
1781885325620,32.173,ws://10.2.2.14:9946,86,0,Collecting,4019,4019,0
1781885325620,32.173,ws://10.2.2.17:9947,87,0,Collecting,4061,4061,0
1781885325620,32.173,ws://10.2.2.20:9948,86,0,Collecting,4021,4021,0
1781885325620,32.173,ws://10.2.3.11:9949,83,0,Collecting,6400,6400,0
1781885325620,32.173,ws://10.2.3.14:9950,82,0,Collecting,21348,21348,1
1781885326132,32.685,ws://10.2.2.11:9945,86,0,Collecting,4032,4032,0
1781885326132,32.685,ws://10.2.2.14:9946,86,0,Collecting,4019,4019,0
1781885326132,32.685,ws://10.2.2.17:9947,87,0,Collecting,4061,4061,0
1781885326132,32.685,ws://10.2.2.20:9948,86,0,Collecting,4021,4021,0
1781885326132,32.685,ws://10.2.3.11:9949,84,0,Collecting,6400,6400,0
1781885326132,32.685,ws://10.2.3.14:9950,83,0,Collecting,21348,21348,1
1781885326620,33.173,ws://10.2.2.11:9945,86,0,Collecting,4032,4032,0
1781885326620,33.173,ws://10.2.2.14:9946,86,0,Collecting,4019,4019,0
1781885326620,33.173,ws://10.2.2.17:9947,87,0,Collecting,4061,4061,0
1781885326620,33.173,ws://10.2.2.20:9948,86,0,Collecting,4021,4021,0
1781885326620,33.173,ws://10.2.3.11:9949,84,0,Collecting,6400,6400,0
1781885326620,33.173,ws://10.2.3.14:9950,83,0,Collecting,21348,21348,1
1781885327223,33.776,ws://10.2.2.11:9945,86,0,Collecting,4032,4032,0
1781885327223,33.776,ws://10.2.2.14:9946,86,0,Collecting,4019,4019,0
1781885327223,33.776,ws://10.2.2.17:9947,87,0,Collecting,4061,4061,0
1781885327223,33.776,ws://10.2.2.20:9948,87,0,Collecting,4390,4390,0
1781885327223,33.776,ws://10.2.3.11:9949,84,0,Collecting,6400,6400,0
1781885327223,33.776,ws://10.2.3.14:9950,83,0,Collecting,21348,21348,1
1781885327801,34.354,ws://10.2.2.11:9945,87,0,Collecting,4403,4403,0
1781885327801,34.354,ws://10.2.2.14:9946,87,0,Collecting,4415,4415,0
1781885327801,34.354,ws://10.2.2.17:9947,88,0,Collecting,4440,4440,0
1781885327801,34.354,ws://10.2.2.20:9948,87,0,Collecting,4390,4390,0
1781885327801,34.354,ws://10.2.3.11:9949,85,0,Collecting,6400,6400,0
1781885327801,34.354,ws://10.2.3.14:9950,83,0,Collecting,21348,21348,1
1781885328643,35.196,ws://10.2.2.11:9945,87,0,Collecting,4403,4403,0
1781885328643,35.196,ws://10.2.2.14:9946,87,0,Collecting,4415,4415,0
1781885328643,35.196,ws://10.2.2.17:9947,88,0,Collecting,4440,4440,0
1781885328643,35.196,ws://10.2.2.20:9948,88,0,Collecting,4750,4750,0
1781885328643,35.196,ws://10.2.3.11:9949,85,0,Collecting,6400,6400,0
1781885328643,35.196,ws://10.2.3.14:9950,84,0,Collecting,25600,25600,1
1781885329132,35.685,ws://10.2.2.11:9945,88,0,Collecting,4751,4751,0
1781885329132,35.685,ws://10.2.2.14:9946,88,0,Collecting,4772,4772,0
1781885329132,35.685,ws://10.2.2.17:9947,89,0,Collecting,4795,4795,0
1781885329132,35.685,ws://10.2.2.20:9948,88,0,Collecting,4750,4750,0
1781885329132,35.685,ws://10.2.3.11:9949,85,0,Collecting,6400,6400,0
1781885329132,35.685,ws://10.2.3.14:9950,84,0,Collecting,25600,25600,1
1781885329616,36.169,ws://10.2.2.11:9945,88,0,Collecting,4751,4751,0
1781885329616,36.169,ws://10.2.2.14:9946,88,0,Collecting,4772,4772,0
1781885329616,36.169,ws://10.2.2.17:9947,89,0,Collecting,4795,4795,0
1781885329616,36.169,ws://10.2.2.20:9948,88,0,Collecting,4750,4750,0
1781885329616,36.169,ws://10.2.3.11:9949,85,0,Collecting,6400,6400,0
1781885329616,36.169,ws://10.2.3.14:9950,84,0,Collecting,25600,25600,1
1781885330164,36.717,ws://10.2.2.11:9945,88,0,Collecting,4751,4751,0
1781885330164,36.717,ws://10.2.2.14:9946,88,0,Collecting,4772,4772,0
1781885330164,36.717,ws://10.2.2.17:9947,89,0,Collecting,4795,4795,0
1781885330164,36.717,ws://10.2.2.20:9948,88,0,Collecting,4750,4750,0
1781885330164,36.717,ws://10.2.3.11:9949,86,0,Collecting,6400,6400,0
1781885330164,36.717,ws://10.2.3.14:9950,85,0,Collecting,25600,25600,1
1781885330715,37.268,ws://10.2.2.11:9945,88,0,Collecting,4751,4751,0
1781885330715,37.268,ws://10.2.2.14:9946,88,0,Collecting,4772,4772,0
1781885330715,37.268,ws://10.2.2.17:9947,89,0,Collecting,4795,4795,0
1781885330715,37.268,ws://10.2.2.20:9948,88,0,Collecting,4750,4750,0
1781885330715,37.268,ws://10.2.3.11:9949,86,0,Collecting,6400,6400,0
1781885330715,37.268,ws://10.2.3.14:9950,85,0,Collecting,25600,25600,1
1781885331243,37.796,ws://10.2.2.11:9945,88,0,Collecting,4751,4751,0
1781885331243,37.796,ws://10.2.2.14:9946,88,0,Collecting,4772,4772,0
1781885331243,37.796,ws://10.2.2.17:9947,90,0,Collecting,5138,5138,0
1781885331243,37.796,ws://10.2.2.20:9948,89,0,Collecting,5105,5105,0
1781885331243,37.796,ws://10.2.3.11:9949,86,0,Collecting,6400,6400,0
1781885331243,37.796,ws://10.2.3.14:9950,85,0,Collecting,25600,25600,1
1781885332161,38.714,ws://10.2.2.11:9945,89,0,Collecting,5102,5102,0
1781885332161,38.714,ws://10.2.2.14:9946,89,0,Collecting,5123,5123,0
1781885332161,38.714,ws://10.2.2.17:9947,90,0,Collecting,5138,5138,0
1781885332161,38.714,ws://10.2.2.20:9948,89,0,Collecting,5105,5105,0
1781885332161,38.714,ws://10.2.3.11:9949,87,0,Collecting,6400,6400,0
1781885332161,38.714,ws://10.2.3.14:9950,86,0,Collecting,25600,25600,1
1781885332935,39.488,ws://10.2.2.11:9945,89,0,Collecting,5102,5102,0
1781885332935,39.488,ws://10.2.2.14:9946,89,0,Collecting,5123,5123,0
1781885332935,39.488,ws://10.2.2.17:9947,90,0,Collecting,5138,5138,0
1781885332935,39.488,ws://10.2.2.20:9948,89,0,Collecting,5105,5105,0
1781885332935,39.488,ws://10.2.3.11:9949,87,0,Collecting,6400,6400,0
1781885332935,39.488,ws://10.2.3.14:9950,86,0,Collecting,25600,25600,1
1781885333572,40.125,ws://10.2.2.11:9945,89,0,Collecting,5102,5102,0
1781885333572,40.125,ws://10.2.2.14:9946,90,0,Collecting,5447,5447,0
1781885333572,40.125,ws://10.2.2.17:9947,91,0,Collecting,5450,5450,0
1781885333572,40.125,ws://10.2.2.20:9948,90,0,Collecting,5421,5421,0
1781885333572,40.125,ws://10.2.3.11:9949,88,0,Collecting,6400,6400,0
1781885333572,40.125,ws://10.2.3.14:9950,87,0,Collecting,25600,25600,1
1781885334366,40.919,ws://10.2.2.11:9945,90,0,Collecting,5415,5415,0
1781885334366,40.919,ws://10.2.2.14:9946,90,0,Collecting,5447,5447,0
1781885334366,40.919,ws://10.2.2.17:9947,91,0,Collecting,5450,5450,0
1781885334366,40.919,ws://10.2.2.20:9948,91,0,Collecting,5735,5735,0
1781885334366,40.919,ws://10.2.3.11:9949,88,0,Collecting,6400,6400,0
1781885334366,40.919,ws://10.2.3.14:9950,87,0,Collecting,25600,25600,1
1781885335150,41.703,ws://10.2.2.11:9945,91,0,Collecting,5720,5720,0
1781885335150,41.703,ws://10.2.2.14:9946,91,0,Collecting,5760,5760,0
1781885335150,41.703,ws://10.2.2.17:9947,92,0,Collecting,5738,5738,0
1781885335150,41.703,ws://10.2.2.20:9948,91,0,Collecting,5735,5735,0
1781885335150,41.703,ws://10.2.3.11:9949,88,0,Collecting,6400,6400,0
1781885335150,41.703,ws://10.2.3.14:9950,87,0,Collecting,25600,25600,1
1781885335925,42.478,ws://10.2.2.11:9945,91,0,Collecting,5720,5720,0
1781885335925,42.478,ws://10.2.2.14:9946,91,0,Collecting,5760,5760,0
1781885335925,42.478,ws://10.2.2.17:9947,92,0,Collecting,5738,5738,0
1781885335925,42.478,ws://10.2.2.20:9948,91,0,Collecting,5735,5735,0
1781885335925,42.478,ws://10.2.3.11:9949,88,0,Collecting,6400,6400,0
1781885335925,42.478,ws://10.2.3.14:9950,87,0,Collecting,25600,25600,1
1781885336736,43.289,ws://10.2.2.11:9945,91,0,Collecting,5720,5720,0
1781885336736,43.289,ws://10.2.2.14:9946,91,0,Collecting,5760,5760,0
1781885336736,43.289,ws://10.2.2.17:9947,92,0,Collecting,5738,5738,0
1781885336736,43.289,ws://10.2.2.20:9948,91,0,Collecting,5735,5735,0
1781885336736,43.289,ws://10.2.3.11:9949,88,0,Collecting,6400,6400,0
1781885336736,43.289,ws://10.2.3.14:9950,88,0,Collecting,30188,30188,1
1781885337536,44.089,ws://10.2.2.11:9945,91,0,Collecting,5720,5720,0
1781885337536,44.089,ws://10.2.2.14:9946,92,0,Collecting,6071,6071,0
1781885337536,44.089,ws://10.2.2.17:9947,93,0,Collecting,6051,6051,0
1781885337536,44.089,ws://10.2.2.20:9948,92,0,Collecting,6050,6050,0
1781885337536,44.089,ws://10.2.3.11:9949,89,0,Collecting,8865,8865,0
1781885337536,44.089,ws://10.2.3.14:9950,88,0,Collecting,30188,30188,1
1781885338328,44.881,ws://10.2.2.11:9945,92,0,Collecting,6039,6039,0
1781885338328,44.881,ws://10.2.2.14:9946,92,0,Collecting,6071,6071,0
1781885338328,44.881,ws://10.2.2.17:9947,93,0,Collecting,6051,6051,0
1781885338328,44.881,ws://10.2.2.20:9948,92,0,Collecting,6050,6050,0
1781885338328,44.881,ws://10.2.3.11:9949,90,0,Collecting,9600,9600,0
1781885338328,44.881,ws://10.2.3.14:9950,88,0,Collecting,30188,30188,1
1781885339061,45.614,ws://10.2.2.11:9945,92,0,Collecting,6039,6039,0
1781885339061,45.614,ws://10.2.2.14:9946,92,0,Collecting,6071,6071,0
1781885339061,45.614,ws://10.2.2.17:9947,93,0,Collecting,6051,6051,0
1781885339061,45.614,ws://10.2.2.20:9948,92,0,Collecting,6050,6050,0
